x,y
266.0758581161499,5.413914e-06
266.1772928237915,5.413914e-06
266.2787215709686,5.413914e-06
266.38036131858826,5.413914e-06
266.4818871021271,5.413914e-06
266.5833580493927,5.514214e-06
266.68508195877075,5.514214e-06
266.78650307655334,5.514214e-06
266.8881645202637,5.514214e-06
266.9897458553314,5.514214e-06
267.09106397628784,5.514214e-06
267.19249510765076,5.514214e-06
267.29416728019714,5.514214e-06
267.3958547115326,5.514214e-06
267.49724674224854,5.33033e-06
267.59869933128357,5.33033e-06
267.70033955574036,5.33033e-06
267.8019280433655,5.33033e-06
267.90329360961914,5.33033e-06
268.0047256946564,5.33033e-06
268.10646629333496,5.33033e-06
268.20783495903015,5.33033e-06
268.3096263408661,5.33033e-06
268.4108591079712,5.33033e-06
268.51213121414185,4.699273e-06
268.6137111186981,4.699273e-06
268.71510767936707,4.699273e-06
268.8165762424469,4.699273e-06
268.9180426597595,4.699273e-06
269.0194470882416,4.699273e-06
269.1212909221649,4.699273e-06
269.22284173965454,4.699273e-06
269.3241469860077,4.699273e-06
269.4255611896515,4.699273e-06
269.5270586013794,4.699273e-06
269.62852787971497,5.698934e-06
269.72997093200684,5.698934e-06
269.831556558609,5.698934e-06
269.93321442604065,5.698934e-06
270.03456115722656,5.698934e-06
270.13605308532715,5.698934e-06
270.23771023750305,5.698934e-06
270.33911085128784,5.698934e-06
270.44047689437866,5.698934e-06
270.5419702529907,4.987637e-06
270.64334630966187,4.987637e-06
270.7449104785919,4.987637e-06
270.846333026886,4.987637e-06
270.9479422569275,4.987637e-06
271.04955673217773,4.987637e-06
271.1509325504303,4.987637e-06
271.2524359226227,4.987637e-06
271.3538587093353,4.987637e-06
271.4552164077759,4.987637e-06
271.55661368370056,5.53929e-06
271.6582748889923,5.53929e-06
271.75888228416443,5.53929e-06
271.86043667793274,5.53929e-06
271.96204829216003,5.53929e-06
272.0636742115021,5.53929e-06
272.16533970832825,5.53929e-06
272.2666971683502,5.53929e-06
272.36807918548584,5.53929e-06
272.46966576576233,5.276001e-06
272.5711817741394,5.276001e-06
272.6730124950409,5.276001e-06
272.7743465900421,5.276001e-06
272.87582206726074,5.276001e-06
272.9773323535919,5.276001e-06
273.07889223098755,5.276001e-06
273.18040227890015,5.276001e-06
273.2819128036499,5.276001e-06
273.38329553604126,5.276001e-06
273.4853889942169,5.276001e-06
273.5867929458618,5.28018e-06
273.6883041858673,5.28018e-06
273.789879322052,5.28018e-06
273.8912892341614,5.28018e-06
273.9931380748749,5.28018e-06
274.0945065021515,5.28018e-06
274.196218252182,5.28018e-06
274.2974908351898,5.28018e-06
274.3989953994751,5.28018e-06
274.50028443336487,5.499587e-06
274.601854801178,5.499587e-06
274.70322942733765,5.499587e-06
274.8046929836273,5.499587e-06
274.9061212539673,5.499587e-06
275.0075578689575,5.499587e-06
275.1091375350952,5.499587e-06
275.2105531692505,5.499587e-06
275.3120756149292,5.499587e-06
275.41378021240234,5.499587e-06
275.51521921157837,5.973926e-06
275.61662697792053,5.973926e-06
275.7182400226593,5.973926e-06
275.8198583126068,5.973926e-06
275.9212772846222,5.973926e-06
276.022665977478,5.973926e-06
276.124267578125,5.973926e-06
276.2257890701294,5.973926e-06
276.3271734714508,5.973926e-06
276.428591966629,5.788648e-06
276.5300738811493,5.788648e-06
276.63147497177124,5.788648e-06
276.7331426143646,5.788648e-06
276.8345546722412,5.788648e-06
276.935914516449,5.788648e-06
277.03736662864685,5.788648e-06
277.1387279033661,5.788648e-06
277.2400770187378,5.788648e-06
277.34154891967773,5.788648e-06
277.44304752349854,5.788648e-06
277.54456996917725,4.991816e-06
277.64606618881226,4.991816e-06
277.74757742881775,4.991816e-06
277.8494074344635,4.991816e-06
277.9509561061859,4.991816e-06
278.05252838134766,4.991816e-06
278.1540880203247,4.991816e-06
278.2554817199707,4.991816e-06
278.3573524951935,4.991816e-06
278.45889258384705,4.991816e-06
278.5602355003357,5.315703e-06
278.66162753105164,5.315703e-06
278.7629222869873,5.315703e-06
278.86448645591736,5.315703e-06
278.9660634994507,5.315703e-06
279.06758165359497,5.315703e-06
279.1690444946289,5.315703e-06
279.2704041004181,5.315703e-06
279.3719570636749,5.315703e-06
279.47352027893066,4.958382e-06
279.5749146938324,4.958382e-06
279.67658615112305,4.958382e-06
279.77790999412537,4.958382e-06
279.8794083595276,4.958382e-06
279.98097014427185,4.958382e-06
280.08230662345886,4.958382e-06
280.18377470970154,4.958382e-06
280.28527069091797,4.958382e-06
280.38662576675415,4.958382e-06
280.48824739456177,4.958382e-06
280.58967304229736,5.516304e-06
280.69102692604065,5.516304e-06
280.7924129962921,5.516304e-06
280.89381670951843,5.516304e-06
280.9951250553131,5.516304e-06
281.09670782089233,5.516304e-06
281.19810724258423,5.516304e-06
281.29973220825195,5.516304e-06
281.4011914730072,5.516304e-06
281.50246500968933,5.303165e-06
281.60403180122375,5.303165e-06
281.705650806427,5.303165e-06
281.8070101737976,5.303165e-06
281.90847849845886,5.303165e-06
282.00997281074524,5.303165e-06
282.111453294754,5.303165e-06
282.21314787864685,5.303165e-06
282.3145561218262,5.303165e-06
282.41590785980225,5.303165e-06
282.5175392627716,5.362928e-06
282.6188976764679,5.362928e-06
282.7203769683838,5.362928e-06
282.82184171676636,5.362928e-06
282.92315554618835,5.362928e-06
283.0246956348419,5.362928e-06
283.12601590156555,5.362928e-06
283.2275686264038,5.362928e-06
283.3292188644409,5.362928e-06
283.4305636882782,5.113012e-06
283.5319619178772,5.113012e-06
283.63357067108154,5.113012e-06
283.735075712204,5.113012e-06
283.83645844459534,5.113012e-06
283.9378504753113,5.113012e-06
284.0395827293396,5.113012e-06
284.14130878448486,5.113012e-06
284.24278950691223,5.113012e-06
284.3443510532379,5.113012e-06
284.4458680152893,5.113012e-06
284.54722595214844,5.231423e-06
284.648850440979,5.231423e-06
284.7506718635559,5.231423e-06
284.85223627090454,5.231423e-06
284.9538412094116,5.231423e-06
285.0552124977112,5.231423e-06
285.1565475463867,5.231423e-06
285.2579643726349,5.231423e-06
285.3592689037323,5.231423e-06
285.4610126018524,5.426452e-06
285.5626587867737,5.426452e-06
285.66414523124695,5.426452e-06
285.7659947872162,5.426452e-06
285.86773800849915,5.426452e-06
285.96917033195496,5.426452e-06
286.07049679756165,5.426452e-06
286.17189145088196,5.426452e-06
286.27338671684265,5.426452e-06
286.3749794960022,5.426452e-06
286.4764595031738,5.342868e-06
286.5779061317444,5.342868e-06
286.679648399353,5.342868e-06
286.781357049942,5.342868e-06
286.88294076919556,5.342868e-06
286.9844272136688,5.342868e-06
287.0859079360962,5.342868e-06
287.1872479915619,5.342868e-06
287.2886734008789,5.342868e-06
287.3903365135193,5.342868e-06
287.4917531013489,5.342868e-06
287.59321999549866,4.996831e-06
287.6946454048157,4.996831e-06
287.7960560321808,4.996831e-06
287.897518157959,4.996831e-06
287.9990403652191,4.996831e-06
288.1005094051361,4.996831e-06
288.2019534111023,4.996831e-06
288.30349683761597,4.996831e-06
288.4052484035492,4.996831e-06
288.5057921409607,4.924948e-06
288.6071548461914,4.924948e-06
288.70859146118164,4.924948e-06
288.8100712299347,4.924948e-06
288.911746263504,4.924948e-06
289.01323556900024,4.924948e-06
289.114773273468,4.924948e-06
289.21626925468445,4.924948e-06
289.31763553619385,4.924948e-06
289.418217420578,4.924948e-06
289.51876640319824,5.311524e-06
289.61932611465454,5.311524e-06
289.72018671035767,5.311524e-06
289.8207824230194,5.311524e-06
289.92132353782654,5.311524e-06
290.02200508117676,5.311524e-06
290.1225686073303,5.311524e-06
290.22319984436035,5.311524e-06
290.3239884376526,5.311524e-06
290.42457127571106,5.384659e-06
290.52517580986023,5.384659e-06
290.62649965286255,5.384659e-06
290.72788763046265,5.384659e-06
290.8285164833069,5.384659e-06
290.92916560173035,5.384659e-06
291.0296857357025,5.384659e-06
291.1302738189697,5.384659e-06
291.2313675880432,5.384659e-06
291.3321039676666,5.384659e-06
291.43312072753906,5.384659e-06
291.5343909263611,5.5372e-06
291.63597226142883,5.5372e-06
291.73673963546753,5.5372e-06
291.8374111652374,5.5372e-06
