x,y
266.7018892765045,4.515388e-06
266.8036296367645,4.515388e-06
266.9051568508148,4.515388e-06
267.006893157959,4.515388e-06
267.10853338241577,4.515388e-06
267.21018171310425,4.515388e-06
267.31190276145935,4.515388e-06
267.41355061531067,4.515388e-06
267.5152053833008,4.515388e-06
267.6168522834778,4.515388e-06
267.7185478210449,3.932391e-06
267.8202702999115,3.932391e-06
267.92188692092896,3.932391e-06
268.0236084461212,3.932391e-06
268.12526750564575,3.932391e-06
268.22702646255493,3.932391e-06
268.32872200012207,3.932391e-06
268.4303801059723,3.932391e-06
268.5321309566498,3.932391e-06
268.63378739356995,4.477776e-06
268.73547983169556,4.477776e-06
268.8371841907501,4.477776e-06
268.9388725757599,4.477776e-06
269.0405616760254,4.477776e-06
269.14224910736084,4.477776e-06
269.2440028190613,4.477776e-06
269.34567618370056,4.477776e-06
269.44736552238464,4.477776e-06
269.5489902496338,4.477776e-06
269.6506564617157,4.500761e-06
269.75237345695496,4.500761e-06
269.8540372848511,4.500761e-06
269.95578956604004,4.500761e-06
270.05745673179626,4.500761e-06
270.1590886116028,4.500761e-06
270.2606942653656,4.500761e-06
270.3623912334442,4.500761e-06
270.46412420272827,4.500761e-06
270.5657515525818,4.164336e-06
270.6674551963806,4.164336e-06
270.76897954940796,4.164336e-06
270.8706922531128,4.164336e-06
270.97244596481323,4.164336e-06
271.0741181373596,4.164336e-06
271.1758816242218,4.164336e-06
271.27754306793213,4.164336e-06
271.3792040348053,4.164336e-06
271.48087334632874,4.164336e-06
271.5825831890106,4.164336e-06
271.6843366622925,4.980114e-06
271.78605580329895,4.980114e-06
271.8878107070923,4.980114e-06
271.9892153739929,4.980114e-06
272.09074330329895,4.980114e-06
272.1925106048584,4.980114e-06
272.2941267490387,4.980114e-06
272.3958375453949,4.980114e-06
272.49720311164856,4.980114e-06
272.5986592769623,4.289711e-06
272.7002522945404,4.289711e-06
272.8019952774048,4.289711e-06
272.90367817878723,4.289711e-06
273.0050427913666,4.289711e-06
273.1065402030945,4.289711e-06
273.20816373825073,4.289711e-06
273.30974769592285,4.289711e-06
273.4113390445709,4.289711e-06
273.51284193992615,4.289711e-06
273.6145451068878,4.234546e-06
273.7162592411041,4.234546e-06
273.8179180622101,4.234546e-06
273.9196219444275,4.234546e-06
274.02127146720886,4.234546e-06
274.1229109764099,4.234546e-06
274.2246971130371,4.234546e-06
274.3260498046875,4.234546e-06
274.4278154373169,4.234546e-06
274.529483795166,4.234546e-06
274.6311764717102,4.234546e-06
274.73286509513855,4.741064e-06
274.8344728946686,4.741064e-06
274.93600583076477,4.741064e-06
275.0372097492218,4.741064e-06
275.1387565135956,4.741064e-06
275.24036288261414,4.741064e-06
275.34182500839233,4.741064e-06
275.44350695610046,4.741064e-06
275.5449798107147,4.741064e-06
275.6466598510742,4.778677e-06
275.74833583831787,4.778677e-06
275.8499310016632,4.778677e-06
275.9515507221222,4.778677e-06
276.05313515663147,4.778677e-06
276.15485072135925,4.778677e-06
276.256409406662,4.778677e-06
276.3580946922302,4.778677e-06
276.4598009586334,4.778677e-06
276.56108570098877,4.778677e-06
276.6625828742981,3.845046e-06
276.7641100883484,3.845046e-06
276.86576080322266,3.845046e-06
276.96740102767944,3.845046e-06
277.06903553009033,3.845046e-06
277.1706817150116,3.845046e-06
277.2723343372345,3.845046e-06
277.3739528656006,3.845046e-06
277.4756398200989,3.845046e-06
277.5772135257721,3.150186e-06
277.67884063720703,3.150186e-06
277.7805161476135,3.150186e-06
277.8821425437927,3.150186e-06
277.9838671684265,3.150186e-06
278.0854721069336,3.150186e-06
278.18707251548767,3.150186e-06
278.28870582580566,3.150186e-06
278.39026975631714,3.150186e-06
278.4919946193695,3.150186e-06
278.5935969352722,3.150186e-06
278.69520449638367,4.012214e-06
278.796822309494,4.012214e-06
278.89845728874207,4.012214e-06
278.99975323677063,4.012214e-06
279.10144901275635,4.012214e-06
279.2030830383301,4.012214e-06
279.3047585487366,4.012214e-06
279.40641355514526,4.012214e-06
279.5081503391266,4.012214e-06
279.60983204841614,3.875972e-06
279.71157789230347,3.875972e-06
279.8131444454193,3.875972e-06
279.91481733322144,3.875972e-06
280.01648807525635,3.875972e-06
280.11818075180054,3.875972e-06
280.2199158668518,3.875972e-06
280.3216042518616,3.875972e-06
280.42334604263306,3.875972e-06
280.52501130104065,3.875972e-06
280.6266689300537,4.199859e-06
280.7280194759369,4.199859e-06
280.8293204307556,4.199859e-06
280.93079829216003,4.199859e-06
281.0323338508606,4.199859e-06
281.1337990760803,4.199859e-06
281.2353594303131,4.199859e-06
281.3372046947479,4.199859e-06
281.4388310909271,4.199859e-06
281.5405042171478,4.316877e-06
281.6421158313751,4.316877e-06
281.7433924674988,4.316877e-06
281.84493255615234,4.316877e-06
281.9464387893677,4.316877e-06
282.04799795150757,4.316877e-06
282.1496250629425,4.316877e-06
282.251131772995,4.316877e-06
282.35265827178955,4.316877e-06
282.4541611671448,4.316877e-06
282.5557851791382,4.316877e-06
282.65733575820923,3.779851e-06
282.7590401172638,3.779851e-06
282.8609356880188,3.779851e-06
