x,y
268.0694525241852,5.936313e-06
268.17111897468567,5.936313e-06
268.2727298736572,5.936313e-06
268.3737027645111,5.936313e-06
268.4753351211548,5.936313e-06
268.5766980648041,5.936313e-06
268.67818784713745,5.936313e-06
268.7799232006073,5.936313e-06
268.88155698776245,5.936313e-06
268.9831042289734,5.734039e-06
269.08465456962585,5.734039e-06
269.18637919425964,5.734039e-06
269.2880563735962,5.734039e-06
269.3895812034607,5.734039e-06
269.4911262989044,5.734039e-06
269.5926992893219,5.734039e-06
269.6944246292114,5.734039e-06
269.7961688041687,5.734039e-06
269.89785170555115,5.052414e-06
269.9995756149292,5.052414e-06
270.10123777389526,5.052414e-06
270.20297384262085,5.052414e-06
270.3043963909149,5.052414e-06
270.4058928489685,5.052414e-06
270.50741171836853,5.052414e-06
270.60889744758606,5.052414e-06
270.71056938171387,5.052414e-06
270.8121769428253,5.052414e-06
270.9137852191925,5.052414e-06
271.0154640674591,5.311524e-06
271.1170401573181,5.311524e-06
271.218652009964,5.311524e-06
271.320303440094,5.311524e-06
271.4219226837158,5.311524e-06
271.5236122608185,5.311524e-06
271.62522292137146,5.311524e-06
271.7269308567047,5.311524e-06
271.82846879959106,5.311524e-06
271.93003368377686,5.056593e-06
272.03173875808716,5.056593e-06
272.13292813301086,5.056593e-06
272.2345926761627,5.056593e-06
272.33611536026,5.056593e-06
272.43783807754517,5.056593e-06
272.5396304130554,5.056593e-06
272.6410427093506,5.056593e-06
272.7425899505615,5.056593e-06
272.844092130661,5.056593e-06
272.9456329345703,5.650038e-06
273.0473527908325,5.650038e-06
273.14864563941956,5.650038e-06
273.25013875961304,5.650038e-06
273.351927280426,5.650038e-06
273.4536271095276,5.650038e-06
273.55510807037354,5.650038e-06
273.6564474105835,5.650038e-06
273.7579402923584,5.650038e-06
273.85946822166443,5.357495e-06
273.9611291885376,5.357495e-06
274.06275367736816,5.357495e-06
274.16439270973206,5.357495e-06
274.2660014629364,5.357495e-06
274.36762952804565,5.357495e-06
274.4692690372467,5.357495e-06
274.57094645500183,5.357495e-06
274.6725723743439,5.357495e-06
274.7742154598236,5.357495e-06
274.8758704662323,5.357495e-06
274.9775342941284,5.842281e-06
275.07924365997314,5.842281e-06
275.18082547187805,5.842281e-06
275.2824354171753,5.842281e-06
275.38411808013916,5.842281e-06
275.48568987846375,5.842281e-06
275.58734226226807,5.842281e-06
275.68895387649536,5.842281e-06
275.790563583374,5.842281e-06
275.89226508140564,5.386749e-06
275.99385237693787,5.386749e-06
276.09557604789734,5.386749e-06
276.19719791412354,5.386749e-06
276.29879808425903,5.386749e-06
276.4004576206207,5.386749e-06
276.502064704895,5.386749e-06
276.6037862300873,5.386749e-06
276.7052607536316,5.386749e-06
276.8068380355835,5.386749e-06
276.90848898887634,4.479865e-06
277.01013565063477,4.479865e-06
277.11182498931885,4.479865e-06
277.2132411003113,4.479865e-06
277.3148684501648,4.479865e-06
277.4165313243866,4.479865e-06
277.5181496143341,4.479865e-06
277.6198160648346,4.479865e-06
277.72146940231323,4.479865e-06
277.82316994667053,4.479865e-06
277.92482566833496,4.479865e-06
278.0264494419098,6.057509e-06
278.1281244754791,6.057509e-06
278.22981095314026,6.057509e-06
278.331515789032,6.057509e-06
278.4331736564636,6.057509e-06
278.5347843170166,6.057509e-06
278.63642501831055,6.057509e-06
278.7381012439728,6.057509e-06
278.83976769447327,6.057509e-06
278.94138622283936,5.286449e-06
279.0430426597595,5.286449e-06
279.14439940452576,5.286449e-06
279.24599504470825,5.286449e-06
279.34778666496277,5.286449e-06
279.449294090271,5.286449e-06
279.5508358478546,5.286449e-06
279.6523778438568,5.286449e-06
279.7538740634918,5.286449e-06
279.8554482460022,5.286449e-06
279.95713448524475,5.190745e-06
280.0587830543518,5.190745e-06
280.1604483127594,5.190745e-06
280.26212310791016,5.190745e-06
280.3638780117035,5.190745e-06
280.4655542373657,5.190745e-06
280.5672836303711,5.190745e-06
280.66866540908813,5.190745e-06
280.770117521286,5.190745e-06
280.8718502521515,4.720168e-06
280.97342705726624,4.720168e-06
281.07488775253296,4.720168e-06
281.1764371395111,4.720168e-06
281.2778973579407,4.720168e-06
281.37944412231445,4.720168e-06
281.4811749458313,4.720168e-06
281.58274388313293,4.720168e-06
281.6843683719635,4.720168e-06
281.7860186100006,4.720168e-06
281.8877453804016,4.720168e-06
281.9892477989197,5.234209e-06
282.0907859802246,5.234209e-06
282.1922574043274,5.234209e-06
282.29440808296204,5.234209e-06
282.3959286212921,5.234209e-06
282.49743914604187,5.234209e-06
282.5989625453949,5.234209e-06
282.70048546791077,5.234209e-06
282.80193185806274,5.234209e-06
282.9036777019501,5.493319e-06
283.0051643848419,5.493319e-06
283.1068150997162,5.493319e-06
283.208393573761,5.493319e-06
283.3099958896637,5.493319e-06
283.41177439689636,5.493319e-06
283.51335883140564,5.493319e-06
283.61502385139465,5.493319e-06
283.7164843082428,5.493319e-06
283.81809997558594,5.493319e-06
283.919798374176,5.041966e-06
284.02137303352356,5.041966e-06
284.1230306625366,5.041966e-06
284.2245035171509,5.041966e-06
284.32611870765686,5.041966e-06
284.4278042316437,5.041966e-06
284.529433965683,5.041966e-06
284.6310513019562,5.041966e-06
284.7323548793793,5.041966e-06
